,Rank,Player,Position,G    ,B,GA,GA%,SAG,SI,SL,Season,Round
363,126,Caleb Serong,MID,0,0,0,0,0,1,1,2022,Round 20
364,126,Will Setterfield,MID,0,0,0,0,0,0,0,2022,Round 20
365,126,Cooper Sharman,KEYF,0,0,0,0,0,1,1,2022,Round 20
366,126,Luke Shuey,MID,0,0,3,0,0,6,3,2022,Round 20
367,126,James Sicily,KEYD,0,0,0,0,0,1,1,2022,Round 20
368,126,Steele Sidebottom,MID,0,1,1,0,2,5,3,2022,Round 20
369,126,Jy Simpkin,MID,0,1,0,0,3,7,1,2022,Round 20
370,126,Jack Sinclair,DEF,0,0,0,0,0,5,1,2022,Round 20
371,126,Brodie Smith,DEF,0,1,1,0,2,7,2,2022,Round 20
372,126,Bailey Smith,FWD,0,0,1,0,0,2,0,2022,Round 20
373,126,Will Snelling,FWD,0,0,0,0,0,6,0,2022,Round 20
374,126,Jake Soligo,MID,0,1,1,0,1,4,2,2022,Round 20
375,126,Tyler Sonsie,FWD,0,0,0,0,0,6,2,2022,Round 20
376,126,Tom Sparrow,FWD,0,0,0,0,0,3,0,2022,Round 20
377,126,Phoenix Spicer,FWD,0,1,1,0,1,3,0,2022,Round 20
378,126,Jack Steele,MID,0,0,0,0,0,6,0,2022,Round 20
379,126,Dylan Stephens,MID,0,0,0,0,0,1,1,2022,Round 20
380,126,Jaidyn Stephenson,FWD,0,0,1,0,0,3,1,2022,Round 20
381,126,Tom Stewart,DEF,0,0,1,0,0,4,2,2022,Round 20
382,126,David Swallow,MID,0,0,0,0,1,5,2,2022,Round 20
383,126,Matt Taberner,KEYF,0,1,1,0,1,2,0,2022,Round 20
384,126,Tim Taranto,FWD,0,1,0,0,1,2,0,2022,Round 20
385,126,Robbie Tarrant,KEYD,0,0,0,0,0,2,0,2022,Round 20
386,126,Curtis Taylor,MID,0,0,0,0,1,1,0,2022,Round 20
387,126,Sam Taylor,KEYD,0,0,0,0,0,3,3,2022,Round 20
388,126,Jack Viney,MID,0,1,0,0,2,9,2,2022,Round 20
389,126,Nick Vlastuin,DEF,0,0,1,0,0,5,3,2022,Round 20
390,126,Josh Walker,KEYD,0,0,0,0,0,0,0,2022,Round 20
391,126,Brandon Walker,DEF,0,1,0,0,1,2,0,2022,Round 20
392,126,Sam Walsh,MID,0,1,0,0,1,3,1,2022,Round 20
393,126,Callan Ward,MID,0,0,0,0,0,4,2,2022,Round 20
394,126,Josh Ward,MID,0,0,0,0,0,6,0,2022,Round 20
395,126,Chad Warner,MID,0,1,0,0,2,7,2,2022,Round 20
396,126,Jimmy Webster,DEF,0,0,0,0,0,0,0,2022,Round 20
397,126,Jacob Wehr,MID,0,0,0,0,0,1,0,2022,Round 20
398,126,Jacob Weitering,KEYD,0,0,0,0,0,3,3,2022,Round 20
399,126,Rhylee West,FWD,0,0,0,0,1,2,0,2022,Round 20
400,126,Connor West,FWD,0,2,0,0,2,4,0,2022,Round 20
401,126,Lachie Whitfield,MID,0,0,0,0,0,0,0,2022,Round 20
402,126,Callum Wilkie,DEF,0,0,0,0,0,3,2,2022,Round 20
403,126,Bailey Williams,MID,0,0,1,0,0,5,3,2022,Round 20
404,126,Bailey J. Williams,RUC,0,2,0,0,2,2,1,2022,Round 20
405,126,Marcus Windhager,FWD,0,0,0,0,0,3,0,2022,Round 20
406,126,Ollie Wines,MID,0,0,2,0,0,6,2,2022,Round 20
407,126,Jarrod Witts,RUC,0,1,1,0,1,5,3,2022,Round 20
408,126,Josh Worrell,KEYD,0,0,0,0,0,2,2,2022,Round 20
409,126,Lewis Young,KEYD,0,0,0,0,0,1,0,2022,Round 20
410,126,Hayden Young,DEF,0,0,0,0,0,3,1,2022,Round 20
411,126,Brandon Zerk-Thatcher,KEYD,0,0,0,0,0,2,0,2022,Round 20
412,126,Jack Ziebell,FWD,0,0,1,0,0,4,1,2022,Round 20
413,126,Dayne Zorko,FWD,0,0,0,0,0,6,0,2022,Round 20
