,Rank,Player,Position,D    ,K,H,i50s,DE%,C,R50s,EK,KE%,KHB,ED,Season,Round
355,354,Paul Curtis,FWD,8,4,4,3,87.5,1,0,4,100,1,7,2023,Round 8
356,354,Corey Durdin,FWD,8,5,3,2,87.5,1,1,5,100,1.7,7,2023,Round 8
357,354,Josh Honey,FWD,8,5,3,0,37.5,1,0,1,20,1.7,3,2023,Round 8
358,354,Dougal Howard,KEYD,8,3,5,0,87.5,0,1,3,100,0.6,7,2023,Round 8
359,354,Oleg Markov,DEF,8,5,3,1,50,2,1,3,60,1.7,4,2023,Round 8
360,354,Lincoln McCarthy,FWD,8,4,4,1,25,7,0,1,25,1,2,2023,Round 8
361,354,Alex Neal-Bullen,FWD,8,5,3,2,62.5,1,1,3,60,1.7,5,2023,Round 8
362,354,Luke Pedlar,FWD,8,7,1,1,87.5,3,0,6,85.7,7,7,2023,Round 8
363,354,Kysaiah Pickett,FWD,8,5,3,2,75,2,0,4,80,1.7,6,2023,Round 8
364,354,Josh Rachele,FWD,8,7,1,1,75,2,0,5,71.4,7,6,2023,Round 8
365,354,Ned Reeves,RUC,8,1,7,0,62.5,2,0,0,0,0.1,5,2023,Round 8
366,354,Samson Ryan,RUC,8,4,4,0,75,0,3,3,75,1,6,2023,Round 8
367,354,Cody Weightman,FWD,8,3,5,1,75,2,0,2,66.7,0.6,6,2023,Round 8
368,354,Darcy Wilmot,DEF,8,3,5,2,87.5,0,0,3,100,0.6,7,2023,Round 8
369,354,Jacob van Rooyen,KEYF,8,5,3,2,87.5,5,0,4,80,1.7,7,2023,Round 8
370,371,Judson Clarke,FWD,7,2,5,2,85.7,0,0,2,100,0.4,6,2023,Round 8
371,371,Mason Cox,RUC,7,5,2,1,85.7,1,0,4,80,2.5,6,2023,Round 8
372,371,Ben Cunnington,MID,7,1,6,0,100,0,0,1,100,0.2,7,2023,Round 8
373,371,Aaron Francis,KEYD,7,5,2,1,57.1,0,0,2,40,2.5,4,2023,Round 8
374,371,Bayley Fritsch,FWD,7,5,2,2,14.3,3,0,0,0,2.5,1,2023,Round 8
375,371,Nick Larkey,KEYF,7,6,1,1,71.4,4,0,5,83.3,6,5,2023,Round 8
376,371,Rory Lobb,KEYF,7,5,2,1,85.7,2,1,4,80,2.5,6,2023,Round 8
377,371,Alex Pearce,KEYD,7,2,5,1,85.7,2,2,2,100,0.4,6,2023,Round 8
378,371,James Peatling,FWD,7,6,1,2,71.4,0,0,4,66.7,6,5,2023,Round 8
379,371,Sam Powell-Pepper,FWD,7,2,5,0,71.4,2,0,1,50,0.4,5,2023,Round 8
380,371,Brynn Teakle,RUC,7,2,5,0,71.4,2,3,1,50,0.4,5,2023,Round 8
381,371,Taylor Walker,KEYF,7,5,2,0,42.9,6,0,3,60,2.5,3,2023,Round 8
382,383,Oliver Dempsey,FWD,6,3,3,0,66.7,0,0,1,33.3,1,4,2023,Round 8
383,383,Jack Ginnivan,FWD,6,6,0,3,83.3,0,0,5,83.3,6,5,2023,Round 8
384,383,Dylan Grimes,DEF,6,3,3,2,50,1,1,1,33.3,1,3,2023,Round 8
385,383,Brodie Grundy,RUC,6,4,2,1,66.7,7,0,2,50,2,4,2023,Round 8
386,383,James Harmes,FWD,6,4,2,3,83.3,0,0,3,75,2,5,2023,Round 8
387,383,Ash Johnson,KEYF,6,4,2,0,83.3,0,0,3,75,2,5,2023,Round 8
388,383,Harry McKay,KEYF,6,6,0,1,83.3,1,0,5,83.3,6,5,2023,Round 8
389,383,Trent McKenzie,KEYD,6,5,1,0,66.7,1,1,3,60,5,4,2023,Round 8
390,383,Josh Treacy,KEYF,6,3,3,1,66.7,0,0,1,33.3,1,4,2023,Round 8
391,392,Mabior Chol,KEYF,5,4,1,0,80,6,0,3,75,4,4,2023,Round 8
392,392,Francis Evans,FWD,5,3,2,1,60,0,0,1,33.3,1.5,3,2023,Round 8
393,392,Ben King,KEYF,5,4,1,0,60,1,0,2,50,4,3,2023,Round 8
394,392,Jesse Motlop,FWD,5,4,1,2,100,2,0,4,100,4,5,2023,Round 8
395,392,Nick Murray,KEYD,5,4,1,0,60,1,2,2,50,4,3,2023,Round 8
396,392,Riley Thilthorpe,KEYF,5,1,4,0,80,4,0,0,0,0.3,4,2023,Round 8
397,398,Jack Bytel,MID,4,2,2,0,25,2,1,0,0,1,1,2023,Round 8
398,398,Jack Darling,KEYF,4,4,0,1,50,7,0,2,50,4,2,2023,Round 8
399,398,Fergus Greene,KEYF,4,0,4,1,100,2,0,0,0,0,4,2023,Round 8
400,398,Rhyan Mansell,FWD,4,3,1,0,75,0,0,2,66.7,3,3,2023,Round 8
401,398,Jordan Ridley,KEYD,4,2,2,0,100,0,2,2,100,1,4,2023,Round 8
402,398,Marc Sheather,FWD,4,2,2,0,50,3,0,1,50,1,2,2023,Round 8
403,404,Aaron Cadman,KEYF,3,3,0,0,33.3,0,0,1,33.3,3,1,2023,Round 8
404,404,Bobby Hill,FWD,3,1,2,1,33.3,1,0,1,100,0.5,1,2023,Round 8
405,404,Lachlan McNeil,FWD,3,0,3,0,100,0,0,0,0,0,3,2023,Round 8
406,404,Jye Menzie,FWD,3,1,2,0,66.7,2,0,1,100,0.5,2,2023,Round 8
407,408,Noah Cumberland,FWD,2,0,2,1,100,4,0,0,0,0,2,2023,Round 8
408,408,Tom Jonas,KEYD,2,1,1,0,100,0,1,1,100,1,2,2023,Round 8
409,408,Jarryd Lyons,MID,2,1,1,0,100,0,0,1,100,1,2,2023,Round 8
410,408,Beau McCreery,FWD,2,1,1,1,50,2,0,0,0,1,1,2023,Round 8
411,408,James Tsitas,FWD,2,2,0,1,50,0,1,1,50,2,1,2023,Round 8
412,413,Jai Culley,FWD,1,0,1,0,100,0,0,0,0,0,1,2023,Round 8
413,413,Charlie Lazzaro,FWD,1,0,1,0,100,0,0,0,0,0,1,2023,Round 8
